File is openned: 1970-01-01 02:00:10
1970-01-01 02:00:11: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '3.484147', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.19197'}
1970-01-01 02:01:26: {'Acceleration': '(-0.04833984, -0.2952881, 0.963623)', 'Roll': '2.630138', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '16.89022'}
1970-01-01 02:01:27: {'Acceleration': '(-0.04272461, -0.2952881, 0.9633789)', 'Roll': '2.599294', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.06137'}
1970-01-01 02:01:28: {'Acceleration': '(-0.04418945, -0.2987061, 0.967041)', 'Roll': '2.616341', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.03186'}
1970-01-01 02:01:29: {'Acceleration': '(-0.04528809, -0.2980957, 0.967041)', 'Roll': '2.681294', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '16.95261'}
1970-01-01 02:01:30: {'Acceleration': '(-0.04516602, -0.2982178, 0.9678955)', 'Roll': '2.67172', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '16.96965'}
1970-01-01 02:01:31: {'Acceleration': '(-0.04492188, -0.2977295, 0.9719238)', 'Roll': '2.655627', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.03868'}
1970-01-01 02:01:32: {'Acceleration': '(-0.04150391, -0.2990723, 0.9619141)', 'Roll': '2.440473', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '16.97374'}
1970-01-01 02:01:33: {'Acceleration': '(-0.04040527, -0.2976074, 0.9598389)', 'Roll': '2.431282', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.12016'}
1970-01-01 02:01:35: {'Acceleration': '(-0.04382324, -0.298584, 0.9644775)', 'Roll': '2.445438', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.11457'}
1970-01-01 02:01:36: {'Acceleration': '(-0.04089355, -0.2963867, 0.9631348)', 'Roll': '2.643992', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.24423'}
1970-01-01 02:01:37: {'Acceleration': '(-0.04443359, -0.2991943, 0.9625244)', 'Roll': '2.484191', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.25636'}
1970-01-01 02:01:38: {'Acceleration': '(-0.04382324, -0.2974854, 0.9714355)', 'Roll': '2.582967', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.01'}
1970-01-01 02:01:39: {'Acceleration': '(-0.0456543, -0.2982178, 0.9675293)', 'Roll': '2.701582', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.11274'}
1970-01-01 02:01:40: {'Acceleration': '(-0.04272461, -0.2963867, 0.9663086)', 'Roll': '2.531641', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '17.12298'}
1970-01-01 02:01:41: {'Acceleration': '(-0.04211426, -0.2971191, 0.9633789)', 'Roll': '2.5031', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.14175'}
1970-01-01 02:01:42: {'Acceleration': '(-0.04614258, -0.298584, 0.9660645)', 'Roll': '2.670753', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.24826'}
1970-01-01 02:01:43: {'Acceleration': '(-0.04541016, -0.2988281, 0.9737549)', 'Roll': '2.791466', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.1661'}
1970-01-01 02:01:44: {'Acceleration': '(-0.04333496, -0.2972412, 0.9604492)', 'Roll': '2.583403', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.17988'}
1970-01-01 02:01:45: {'Acceleration': '(-0.0411377, -0.2984619, 0.9654541)', 'Roll': '2.584488', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.1621'}
1970-01-01 02:01:47: {'Acceleration': '(-0.0423584, -0.2971191, 0.9671631)', 'Roll': '2.507754', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.1086'}
1970-01-01 02:01:48: {'Acceleration': '(-0.03540039, -0.2978516, 0.963623)', 'Roll': '2.103915', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.16525'}
1970-01-01 02:01:49: {'Acceleration': '(-0.04589844, -0.2978516, 0.9688721)', 'Roll': '2.569333', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '16.98967'}
1970-01-01 02:01:50: {'Acceleration': '(-0.04089355, -0.298584, 0.9659424)', 'Roll': '2.424192', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.30827'}
1970-01-01 02:01:51: {'Acceleration': '(-0.04272461, -0.2972412, 0.9649658)', 'Roll': '2.535159', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.10477'}
1970-01-01 02:01:52: {'Acceleration': '(-0.04284668, -0.2995605, 0.9672852)', 'Roll': '2.536305', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.19148'}
1970-01-01 02:01:53: {'Acceleration': '(-0.04382324, -0.2983398, 0.9677734)', 'Roll': '2.592727', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.11668'}
1970-01-01 02:01:54: {'Acceleration': '(-0.03967285, -0.2973633, 0.9667969)', 'Roll': '2.70743', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '17.12431'}
1970-01-01 02:01:55: {'Acceleration': '(-0.04052734, -0.2993164, 0.9665527)', 'Roll': '2.37214', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.18311'}
1970-01-01 02:01:56: {'Acceleration': '(-0.04382324, -0.2974854, 0.9661865)', 'Roll': '2.539185', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.09759'}
1970-01-01 02:01:57: {'Acceleration': '(-0.04272461, -0.2995605, 0.9667969)', 'Roll': '2.407609', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.09562'}
1970-01-01 02:01:58: {'Acceleration': '(-0.04431152, -0.298584, 0.96875)', 'Roll': '2.617619', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.04707'}
1970-01-01 02:02:00: {'Acceleration': '(-0.04492188, -0.2999268, 0.9724121)', 'Roll': '2.531322', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.09362'}
1970-01-01 02:02:01: {'Acceleration': '(-0.03955078, -0.2974854, 0.9686279)', 'Roll': '2.447233', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.04441'}
1970-01-01 02:02:02: {'Acceleration': '(-0.03991699, -0.2977295, 0.9714355)', 'Roll': '2.362788', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.15385'}
1970-01-01 02:02:03: {'Acceleration': '(-0.03967285, -0.3007813, 0.9648438)', 'Roll': '2.354585', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.30064'}
1970-01-01 02:02:04: {'Acceleration': '(-0.04187012, -0.2978516, 0.963623)', 'Roll': '2.487978', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '17.1609'}
1970-01-01 02:02:05: {'Acceleration': '(-0.04296875, -0.2994385, 0.9602051)', 'Roll': '2.362491', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.03115'}
1970-01-01 02:02:06: {'Acceleration': '(-0.03930664, -0.2980957, 0.9669189)', 'Roll': '2.753877', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.27741'}
1970-01-01 02:02:07: {'Acceleration': '(-0.04321289, -0.2991943, 0.973999)', 'Roll': '2.608795', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.11345'}
1970-01-01 02:02:08: {'Acceleration': '(-0.04296875, -0.2973633, 0.967041)', 'Roll': '2.385641', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.37094'}
1970-01-01 02:02:09: {'Acceleration': '(-0.04284668, -0.2984619, 0.9643555)', 'Roll': '2.564201', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.2443'}
1970-01-01 02:02:10: {'Acceleration': '(-0.04577637, -0.2980957, 0.9713135)', 'Roll': '2.698257', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.04341'}
1970-01-01 02:02:11: {'Acceleration': '(-0.04052734, -0.2976074, 0.9658203)', 'Roll': '2.402812', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.11196'}
1970-01-01 02:02:13: {'Acceleration': '(-0.04223633, -0.2973633, 0.9605713)', 'Roll': '2.43142', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.18884'}
1970-01-01 02:02:14: {'Acceleration': '(-0.0423584, -0.300415, 0.9661865)', 'Roll': '2.510286', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.25637'}
1970-01-01 02:02:15: {'Acceleration': '(-0.04528809, -0.2976074, 0.9604492)', 'Roll': '2.680956', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.21383'}
1970-01-01 02:02:16: {'Acceleration': '(-0.04199219, -0.3001709, 0.9753418)', 'Roll': '2.465279', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.09134'}
1970-01-01 02:02:17: {'Acceleration': '(-0.04187012, -0.2995605, 0.9724121)', 'Roll': '2.571264', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.02139'}
1970-01-01 02:02:18: {'Acceleration': '(-0.0435791, -0.2979736, 0.967041)', 'Roll': '2.594316', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.15808'}
1970-01-01 02:02:19: {'Acceleration': '(-0.04125977, -0.2979736, 0.9676514)', 'Roll': '2.44156', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.10809'}
1970-01-01 02:02:20: {'Acceleration': '(-0.04162598, -0.2989502, 0.965332)', 'Roll': '2.469115', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.18229'}
1970-01-01 02:02:21: {'Acceleration': '(-0.0402832, -0.2993164, 0.9674072)', 'Roll': '2.38444', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.17809'}
1970-01-01 02:02:22: {'Acceleration': '(-0.04260254, -0.2977295, 0.9639893)', 'Roll': '2.530483', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.14763'}
1970-01-01 02:02:23: {'Acceleration': '(-0.04418945, -0.3001709, 0.9663086)', 'Roll': '2.618321', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.23976'}
1970-01-01 02:02:24: {'Acceleration': '(-0.04394531, -0.2977295, 0.9628906)', 'Roll': '2.178049', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.17013'}
1970-01-01 02:02:26: {'Acceleration': '(-0.03833008, -0.2990723, 0.9694824)', 'Roll': '2.602562', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.12764'}
1970-01-01 02:02:27: {'Acceleration': '(-0.04199219, -0.2996826, 0.9710693)', 'Roll': '2.393513', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.30872'}
1970-01-01 02:02:28: {'Acceleration': '(-0.04370117, -0.2977295, 0.9628906)', 'Roll': '2.431451', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.08014'}
1970-01-01 02:02:29: {'Acceleration': '(-0.04394531, -0.302124, 0.9631348)', 'Roll': '2.587756', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.21557'}
1970-01-01 02:02:30: {'Acceleration': '(-0.04321289, -0.2995605, 0.9645996)', 'Roll': '2.565066', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.22263'}
1970-01-01 02:02:31: {'Acceleration': '(-0.04150391, -0.298584, 0.9660645)', 'Roll': '2.460019', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.19063'}
1970-01-01 02:02:32: {'Acceleration': '(-0.04003906, -0.2980957, 0.9665527)', 'Roll': '2.372098', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.12652'}
1970-01-01 02:02:33: {'Acceleration': '(-0.03955078, -0.2984619, 0.963623)', 'Roll': '2.350319', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.19564'}
1970-01-01 02:02:34: {'Acceleration': '(-0.04101563, -0.3007813, 0.9661865)', 'Roll': '2.430806', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.27713'}
1970-01-01 02:02:35: {'Acceleration': '(-0.0402832, -0.2971191, 0.9661865)', 'Roll': '2.387449', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.19581'}
1970-01-01 02:02:36: {'Acceleration': '(-0.04003906, -0.2993164, 0.9622803)', 'Roll': '2.382618', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.26421'}
1970-01-01 02:02:37: {'Acceleration': '(-0.04064941, -0.2988281, 0.9715576)', 'Roll': '2.395825', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.01006'}
